勝負,1283,1283,6121,名詞,サ変接続,*,*,*,*,勝負,かちまけ,カチマケ
生息,1283,1283,4380,名詞,サ変接続,*,*,*,*,生息,せいそく,セイソク
しゅんと,1283,1283,7400,名詞,サ変接続,*,*,*,*,しゅんと,しゅんと,シュント
夜襲,1283,1283,4467,名詞,サ変接続,*,*,*,*,夜襲,やしゅう,ヤシュー
けったく,1283,1283,7400,名詞,サ変接続,*,*,*,*,けったく,けったく,ケッタク
回折,1283,1283,4409,名詞,サ変接続,*,*,*,*,回折,かいせつ,カイセツ
洗浄,1283,1283,4407,名詞,サ変接続,*,*,*,*,洗浄,せんじょう,センジョー
同感,1283,1283,4225,名詞,サ変接続,*,*,*,*,同感,どうかん,ドーカン
複合,1283,1283,4464,名詞,サ変接続,*,*,*,*,複合,ふくごう,フクゴー
唾棄,1283,1283,4501,名詞,サ変接続,*,*,*,*,唾棄,だき,ダキ
たっ成,1283,1283,7396,名詞,サ変接続,*,*,*,*,たっ成,たっせい,タッセイ
探察,1283,1283,4467,名詞,サ変接続,*,*,*,*,探察,たんさつ,タンサツ
だっ穀,1283,1283,7400,名詞,サ変接続,*,*,*,*,だっ穀,だっこく,ダッコク
走り書き,1283,1283,4467,名詞,サ変接続,*,*,*,*,走り書き,はしりがき,ハシリガキ
官給,1283,1283,4467,名詞,サ変接続,*,*,*,*,官給,かんきゅう,カンキュー
日光浴,1283,1283,4426,名詞,サ変接続,*,*,*,*,日光浴,にっこうよく,ニッコーヨク
再選,1283,1283,4731,名詞,サ変接続,*,*,*,*,再選,さいせん,サイセン
代償,1283,1283,4170,名詞,サ変接続,*,*,*,*,代償,だいしょう,ダイショー
しっ陥,1283,1283,7400,名詞,サ変接続,*,*,*,*,しっ陥,しっかん,シッカン
寄与,1283,1283,4529,名詞,サ変接続,*,*,*,*,寄与,きよ,キヨ
リラックス,1283,1283,4179,名詞,サ変接続,*,*,*,*,リラックス,りらっくす,リラックス
疾走,1283,1283,4467,名詞,サ変接続,*,*,*,*,疾走,しっそう,シッソー
ウォーミングアップ,1283,1283,4426,名詞,サ変接続,*,*,*,*,ウォーミングアップ,うぉーみんぐあっぷ,ウォーミングアップ
箇条書,1283,1283,4467,名詞,サ変接続,*,*,*,*,箇条書,かじょうがき,カジョーガキ
けっこん,1283,1283,7503,名詞,サ変接続,*,*,*,*,けっこん,けっこん,ケッコン
心中,1283,1283,4394,名詞,サ変接続,*,*,*,*,心中,しんじゅう,シンジュー
まひ,1283,1283,7642,名詞,サ変接続,*,*,*,*,まひ,まひ,マヒ
点検,1283,1283,4455,名詞,サ変接続,*,*,*,*,点検,てんけん,テンケン
装幀,1283,1283,4459,名詞,サ変接続,*,*,*,*,装幀,そうてい,ソーテイ,装丁
乱伐,1283,1283,4467,名詞,サ変接続,*,*,*,*,乱伐,らんばつ,ランバツ
特定,1283,1283,2806,名詞,サ変接続,*,*,*,*,特定,とくてい,トクテイ
沈下,1283,1283,4467,名詞,サ変接続,*,*,*,*,沈下,ちんか,チンカ
黙想,1283,1283,4467,名詞,サ変接続,*,*,*,*,黙想,もくそう,モクソー
所望,1283,1283,4467,名詞,サ変接続,*,*,*,*,所望,しょもう,ショモー
らち,1283,1283,7525,名詞,サ変接続,*,*,*,*,らち,らち,ラチ
転ぽ,1283,1283,4463,名詞,サ変接続,*,*,*,*,転ぽ,てんぽ,テンポ
洋装,1283,1283,4455,名詞,サ変接続,*,*,*,*,洋装,ようそう,ヨーソー
制御,1283,1283,4482,名詞,サ変接続,*,*,*,*,制御,せいぎょ,セイギョ
長欠,1283,1283,4467,名詞,サ変接続,*,*,*,*,長欠,ちょうけつ,チョーケツ
育英,1283,1283,4402,名詞,サ変接続,*,*,*,*,育英,いくえい,イクエイ
かい乱,1283,1283,7400,名詞,サ変接続,*,*,*,*,かい乱,かいらん,カイラン
密通,1283,1283,4467,名詞,サ変接続,*,*,*,*,密通,みっつう,ミッツー
爛熟,1283,1283,4467,名詞,サ変接続,*,*,*,*,爛熟,らんじゅく,ランジュク
漂流,1283,1283,4467,名詞,サ変接続,*,*,*,*,漂流,ひょうりゅう,ヒョーリュー
出塁,1283,1283,4466,名詞,サ変接続,*,*,*,*,出塁,しゅつるい,シュツルイ
敬服,1283,1283,4467,名詞,サ変接続,*,*,*,*,敬服,けいふく,ケイフク
出血,1283,1283,1565,名詞,サ変接続,*,*,*,*,出血,しゅっけつ,シュッケツ
回り道,1283,1283,4459,名詞,サ変接続,*,*,*,*,回り道,まわりみち,マワリミチ
リラクゼーション,1283,1283,4426,名詞,サ変接続,*,*,*,*,リラクゼーション,りらくぜーしょん,リラクゼーション,リラクセーション
はい胎,1283,1283,7400,名詞,サ変接続,*,*,*,*,はい胎,はいたい,ハイタイ
回そう,1283,1283,4641,名詞,サ変接続,*,*,*,*,回そう,かいそう,カイソー
凡退,1283,1283,4467,名詞,サ変接続,*,*,*,*,凡退,ぼんたい,ボンタイ
糾合,1283,1283,4467,名詞,サ変接続,*,*,*,*,糾合,きゅうごう,キューゴー
直行,1283,1283,4449,名詞,サ変接続,*,*,*,*,直行,ちょっこう,チョッコー
戻入,1283,1283,4467,名詞,サ変接続,*,*,*,*,戻入,れいにゅう,レイニュー
捜索,1283,1283,4455,名詞,サ変接続,*,*,*,*,捜索,そうさく,ソーサク
炊き出し,1283,1283,4467,名詞,サ変接続,*,*,*,*,炊き出し,たきだし,タキダシ
らっか,1283,1283,7400,名詞,サ変接続,*,*,*,*,らっか,らっか,ラッカ
飲,1283,1283,6123,名詞,サ変接続,*,*,*,*,飲,いん,イン
議決,1283,1283,4478,名詞,サ変接続,*,*,*,*,議決,ぎけつ,ギケツ
輪転,1283,1283,4467,名詞,サ変接続,*,*,*,*,輪転,りんてん,リンテン
エンジョイ,1283,1283,4425,名詞,サ変接続,*,*,*,*,エンジョイ,えんじょい,エンジョイ
渡海,1283,1283,4421,名詞,サ変接続,*,*,*,*,渡海,とかい,トカイ
けっせい,1283,1283,7394,名詞,サ変接続,*,*,*,*,けっせい,けっせい,ケッセイ
立証,1283,1283,4464,名詞,サ変接続,*,*,*,*,立証,りっしょう,リッショー
ちかん,1283,1283,7400,名詞,サ変接続,*,*,*,*,ちかん,ちかん,チカン
てい進,1283,1283,7400,名詞,サ変接続,*,*,*,*,てい進,ていしん,テイシン
押捺,1283,1283,4467,名詞,サ変接続,*,*,*,*,押捺,おうなつ,オーナツ
なつ印,1283,1283,7400,名詞,サ変接続,*,*,*,*,なつ印,なついん,ナツイン
金儲け,1283,1283,4467,名詞,サ変接続,*,*,*,*,金儲け,かねもうけ,カネモーケ
自選,1283,1283,4467,名詞,サ変接続,*,*,*,*,自選,じせん,ジセン
すべすべ,1283,1283,7400,名詞,サ変接続,*,*,*,*,すべすべ,すべすべ,スベスベ
溶接,1283,1283,4467,名詞,サ変接続,*,*,*,*,溶接,ようせつ,ヨーセツ
うかうか,1283,1283,7400,名詞,サ変接続,*,*,*,*,うかうか,うかうか,ウカウカ
損傷,1283,1283,4465,名詞,サ変接続,*,*,*,*,損傷,そんしょう,ソンショー
急冷,1283,1283,4467,名詞,サ変接続,*,*,*,*,急冷,きゅうれい,キューレイ
空発,1283,1283,4477,名詞,サ変接続,*,*,*,*,空発,くうはつ,クーハツ
完走,1283,1283,4465,名詞,サ変接続,*,*,*,*,完走,かんそう,カンソー
兼帯,1283,1283,4478,名詞,サ変接続,*,*,*,*,兼帯,けんたい,ケンタイ
収納,1283,1283,4584,名詞,サ変接続,*,*,*,*,収納,しゅうのう,シューノー
復籍,1283,1283,4467,名詞,サ変接続,*,*,*,*,復籍,ふくせき,フクセキ
曝露,1283,1283,4389,名詞,サ変接続,*,*,*,*,曝露,ばくろ,バクロ,暴露
自問,1283,1283,4467,名詞,サ変接続,*,*,*,*,自問,じもん,ジモン
挿し木,1283,1283,4467,名詞,サ変接続,*,*,*,*,挿し木,さしき,サシキ
ちょっ轄,1283,1283,7400,名詞,サ変接続,*,*,*,*,ちょっ轄,ちょっかつ,チョッカツ
と腹,1283,1283,8405,名詞,サ変接続,*,*,*,*,と腹,とふく,トフク
愛好,1283,1283,4462,名詞,サ変接続,*,*,*,*,愛好,あいこう,アイコー
選挙,1283,1283,2249,名詞,サ変接続,*,*,*,*,選挙,せんきょ,センキョ
引率,1283,1283,4467,名詞,サ変接続,*,*,*,*,引率,いんそつ,インソツ
デバック,1283,1283,4426,名詞,サ変接続,*,*,*,*,デバック,でばっく,デバック
せっ計,1283,1283,7199,名詞,サ変接続,*,*,*,*,せっ計,せっけい,セッケイ
纏繞,1283,1283,4302,名詞,サ変接続,*,*,*,*,纏繞,てんじょう,テンジョー
流失,1283,1283,4465,名詞,サ変接続,*,*,*,*,流失,りゅうしつ,リューシツ
じっし,1283,1283,7391,名詞,サ変接続,*,*,*,*,じっし,じっし,ジッシ
公演,1283,1283,4468,名詞,サ変接続,*,*,*,*,公演,こうえん,コーエン
論結,1283,1283,4467,名詞,サ変接続,*,*,*,*,論結,ろんけつ,ロンケツ
媾和,1283,1283,4465,名詞,サ変接続,*,*,*,*,媾和,こうわ,コーワ,講和
けっぴょう,1283,1283,7400,名詞,サ変接続,*,*,*,*,けっぴょう,けっぴょう,ケッピョー
篭居,1283,1283,4467,名詞,サ変接続,*,*,*,*,篭居,ろうきょ,ローキョ,籠居
ふくしゅう,1283,1283,7506,名詞,サ変接続,*,*,*,*,ふくしゅう,ふくしゅう,フクシュー
扶植,1283,1283,4467,名詞,サ変接続,*,*,*,*,扶植,ふしょく,フショク
りっしょく,1283,1283,7400,名詞,サ変接続,*,*,*,*,りっしょく,りっしょく,リッショク
はいち,1283,1283,7389,名詞,サ変接続,*,*,*,*,はいち,はいち,ハイチ
励行,1283,1283,4467,名詞,サ変接続,*,*,*,*,励行,れいこう,レイコー
実証,1283,1283,4462,名詞,サ変接続,*,*,*,*,実証,じっしょう,ジッショー
にっさん,1283,1283,7302,名詞,サ変接続,*,*,*,*,にっさん,にっさん,ニッサン
代弁,1283,1283,4460,名詞,サ変接続,*,*,*,*,代弁,だいべん,ダイベン
精励,1283,1283,4360,名詞,サ変接続,*,*,*,*,精励,せいれい,セイレイ
育毛,1283,1283,4467,名詞,サ変接続,*,*,*,*,育毛,いくもう,イクモー
停滞,1283,1283,4466,名詞,サ変接続,*,*,*,*,停滞,ていたい,テイタイ
産休,1283,1283,4475,名詞,サ変接続,*,*,*,*,産休,さんきゅう,サンキュー
改名,1283,1283,4455,名詞,サ変接続,*,*,*,*,改名,かいめい,カイメイ
魅,1283,1283,6023,名詞,サ変接続,*,*,*,*,魅,み,ミ
しんたん,1283,1283,7400,名詞,サ変接続,*,*,*,*,しんたん,しんたん,シンタン
しっ脚,1283,1283,7400,名詞,サ変接続,*,*,*,*,しっ脚,しっきゃく,シッキャク
密売,1283,1283,4459,名詞,サ変接続,*,*,*,*,密売,みつばい,ミツバイ
平身低頭,1283,1283,4467,名詞,サ変接続,*,*,*,*,平身低頭,へいしんていとう,ヘイシンテイトー
近着,1283,1283,4467,名詞,サ変接続,*,*,*,*,近着,きんちゃく,キンチャク
じちょう,1283,1283,7363,名詞,サ変接続,*,*,*,*,じちょう,じちょう,ジチョー
開立,1283,1283,4464,名詞,サ変接続,*,*,*,*,開立,かいりゅう,カイリュー
送還,1283,1283,4482,名詞,サ変接続,*,*,*,*,送還,そうかん,ソーカン
察,1283,1283,4944,名詞,サ変接続,*,*,*,*,察,さっ,サッ
創出,1283,1283,4466,名詞,サ変接続,*,*,*,*,創出,そうしゅつ,ソーシュツ
棚上げ,1283,1283,4460,名詞,サ変接続,*,*,*,*,棚上げ,たなあげ,タナアゲ
じょうは,1283,1283,7519,名詞,サ変接続,*,*,*,*,じょうは,じょうは,ジョーハ
もらい泣き,1283,1283,7399,名詞,サ変接続,*,*,*,*,もらい泣き,もらいなき,モライナキ
根回し,1283,1283,4456,名詞,サ変接続,*,*,*,*,根回し,ねまわし,ネマワシ
妥協,1283,1283,4467,名詞,サ変接続,*,*,*,*,妥協,だきょう,ダキョー
寒寒,1283,1283,4467,名詞,サ変接続,*,*,*,*,寒寒,さむざむ,サムザム
ねっきょう,1283,1283,7385,名詞,サ変接続,*,*,*,*,ねっきょう,ねっきょう,ネッキョー
結論,1283,1283,2452,名詞,サ変接続,*,*,*,*,結論,けつろん,ケツロン
ノックアウト,1283,1283,4426,名詞,サ変接続,*,*,*,*,ノックアウト,のっくあうと,ノックアウト
ひんぴょう,1283,1283,7399,名詞,サ変接続,*,*,*,*,ひんぴょう,ひんぴょう,ヒンピョー
休電,1283,1283,4393,名詞,サ変接続,*,*,*,*,休電,きゅうでん,キューデン
受用,1283,1283,4467,名詞,サ変接続,*,*,*,*,受用,じゅよう,ジュヨー
プレゼン,1283,1283,4426,名詞,サ変接続,*,*,*,*,プレゼン,ぷれぜん,プレゼン
蒸散,1283,1283,4467,名詞,サ変接続,*,*,*,*,蒸散,じょうさん,ジョーサン
いっしゅう,1283,1283,7291,名詞,サ変接続,*,*,*,*,いっしゅう,いっしゅう,イッシュー
就じょく,1283,1283,4467,名詞,サ変接続,*,*,*,*,就じょく,しゅうじょく,シュージョク
かん通,1283,1283,7400,名詞,サ変接続,*,*,*,*,かん通,かんつう,カンツー
叙述,1283,1283,4466,名詞,サ変接続,*,*,*,*,叙述,じょじゅつ,ジョジュツ
けっ勤,1283,1283,7400,名詞,サ変接続,*,*,*,*,けっ勤,けっきん,ケッキン
じゅんおう,1283,1283,7570,名詞,サ変接続,*,*,*,*,じゅんおう,じゅんおう,ジュンオー
検痰,1283,1283,4467,名詞,サ変接続,*,*,*,*,検痰,けんたん,ケンタン
往診,1283,1283,4442,名詞,サ変接続,*,*,*,*,往診,おうしん,オーシン
入学,1283,1283,4330,名詞,サ変接続,*,*,*,*,入学,にゅうがく,ニューガク
実施,1283,1283,4412,名詞,サ変接続,*,*,*,*,実施,じっし,ジッシ
入射,1283,1283,4600,名詞,サ変接続,*,*,*,*,入射,にゅうしゃ,ニューシャ
へい死,1283,1283,7302,名詞,サ変接続,*,*,*,*,へい死,へいし,ヘイシ
清せい,1283,1283,4317,名詞,サ変接続,*,*,*,*,清せい,せいせい,セイセイ
植字,1283,1283,4463,名詞,サ変接続,*,*,*,*,植字,しょくじ,ショクジ
収らん,1283,1283,4467,名詞,サ変接続,*,*,*,*,収らん,しゅうらん,シューラン
結紮,1283,1283,4467,名詞,サ変接続,*,*,*,*,結紮,けっさつ,ケッサツ
削除,1283,1283,4466,名詞,サ変接続,*,*,*,*,削除,さくじょ,サクジョ
完遂,1283,1283,4467,名詞,サ変接続,*,*,*,*,完遂,かんすい,カンスイ
追究,1283,1283,4467,名詞,サ変接続,*,*,*,*,追究,ついきゅう,ツイキュー
生活,1283,1283,3844,名詞,サ変接続,*,*,*,*,生活,せいかつ,セイカツ
追加,1283,1283,3826,名詞,サ変接続,*,*,*,*,追加,ついか,ツイカ
蝉脱,1283,1283,4467,名詞,サ変接続,*,*,*,*,蝉脱,せんだつ,センダツ
驚歎,1283,1283,4467,名詞,サ変接続,*,*,*,*,驚歎,きょうたん,キョータン,驚嘆
暗しょう,1283,1283,4467,名詞,サ変接続,*,*,*,*,暗しょう,あんしょう,アンショー
発達,1283,1283,4448,名詞,サ変接続,*,*,*,*,発達,はったつ,ハッタツ
せっせい,1283,1283,7400,名詞,サ変接続,*,*,*,*,せっせい,せっせい,セッセイ
きょ出,1283,1283,7377,名詞,サ変接続,*,*,*,*,きょ出,きょしゅつ,キョシュツ
我がまま,1283,1283,4375,名詞,サ変接続,*,*,*,*,我がまま,わがまま,ワガママ
あっぷく,1283,1283,7400,名詞,サ変接続,*,*,*,*,あっぷく,あっぷく,アップク
二分,1283,1283,3172,名詞,サ変接続,*,*,*,*,二分,にぶん,ニブン
きゅう明,1283,1283,7393,名詞,サ変接続,*,*,*,*,きゅう明,きゅうめい,キューメイ
所要,1283,1283,4456,名詞,サ変接続,*,*,*,*,所要,しょよう,ショヨー
跳りょう,1283,1283,4467,名詞,サ変接続,*,*,*,*,跳りょう,ちょうりょう,チョーリョー
えっ訴,1283,1283,7400,名詞,サ変接続,*,*,*,*,えっ訴,えっそ,エッソ
連帯,1283,1283,4462,名詞,サ変接続,*,*,*,*,連帯,れんたい,レンタイ
関知,1283,1283,4467,名詞,サ変接続,*,*,*,*,関知,かんち,カンチ
隠忍,1283,1283,4467,名詞,サ変接続,*,*,*,*,隠忍,いんにん,インニン
限局,1283,1283,4467,名詞,サ変接続,*,*,*,*,限局,げんきょく,ゲンキョク
ゆうとう,1283,1283,7421,名詞,サ変接続,*,*,*,*,ゆうとう,ゆうとう,ユートー
開さく,1283,1283,4467,名詞,サ変接続,*,*,*,*,開さく,かいさく,カイサク
目と,1283,1283,8524,名詞,サ変接続,*,*,*,*,目と,もくと,モクト
差遣,1283,1283,4467,名詞,サ変接続,*,*,*,*,差遣,さけん,サケン
踞座,1283,1283,4467,名詞,サ変接続,*,*,*,*,踞座,きょざ,キョザ
確定,1283,1283,3170,名詞,サ変接続,*,*,*,*,確定,かくてい,カクテイ
殺菌,1283,1283,4467,名詞,サ変接続,*,*,*,*,殺菌,さっきん,サッキン
こうきょ,1283,1283,7398,名詞,サ変接続,*,*,*,*,こうきょ,こうきょ,コーキョ
不足,1283,1283,2944,名詞,サ変接続,*,*,*,*,不足,ふそく,フソク
出現,1283,1283,4460,名詞,サ変接続,*,*,*,*,出現,しゅつげん,シュツゲン
収斂,1283,1283,4467,名詞,サ変接続,*,*,*,*,収斂,しゅうれん,シューレン
着服,1283,1283,4345,名詞,サ変接続,*,*,*,*,着服,ちゃくふく,チャクフク
吸気,1283,1283,4467,名詞,サ変接続,*,*,*,*,吸気,きゅうき,キューキ
装てん,1283,1283,4467,名詞,サ変接続,*,*,*,*,装てん,そうてん,ソーテン
商量,1283,1283,4559,名詞,サ変接続,*,*,*,*,商量,しょうりょう,ショーリョー
宣撫,1283,1283,4467,名詞,サ変接続,*,*,*,*,宣撫,せんぶ,センブ
世直し,1283,1283,4466,名詞,サ変接続,*,*,*,*,世直し,よなおし,ヨナオシ
盲従,1283,1283,4465,名詞,サ変接続,*,*,*,*,盲従,もうじゅう,モージュー
しょうもう,1283,1283,7214,名詞,サ変接続,*,*,*,*,しょうもう,しょうもう,ショーモー
安居,1283,1283,4467,名詞,サ変接続,*,*,*,*,安居,あんきょ,アンキョ
叙任,1283,1283,4467,名詞,サ変接続,*,*,*,*,叙任,じょにん,ジョニン
罵詈,1283,1283,4710,名詞,サ変接続,*,*,*,*,罵詈,ばり,バリ
希釈,1283,1283,4467,名詞,サ変接続,*,*,*,*,希釈,きしゃく,キシャク
かっちゃく,1283,1283,7400,名詞,サ変接続,*,*,*,*,かっちゃく,かっちゃく,カッチャク
がっぺい,1283,1283,7400,名詞,サ変接続,*,*,*,*,がっぺい,がっぺい,ガッペイ
重み付け,1283,1283,4467,名詞,サ変接続,*,*,*,*,重み付け,おもみづけ,オモミズケ
変化,1283,1283,2762,名詞,サ変接続,*,*,*,*,変化,へんか,ヘンカ
喧嘩,1283,1283,4484,名詞,サ変接続,*,*,*,*,喧嘩,けんか,ケンカ
試聴,1283,1283,4087,名詞,サ変接続,*,*,*,*,試聴,しちょう,シチョー
きゅうだん,1283,1283,7337,名詞,サ変接続,*,*,*,*,きゅうだん,きゅうだん,キューダン
産卵,1283,1283,4423,名詞,サ変接続,*,*,*,*,産卵,さんらん,サンラン
浸せき,1283,1283,4495,名詞,サ変接続,*,*,*,*,浸せき,しんせき,シンセキ
話合い,1283,1283,4456,名詞,サ変接続,*,*,*,*,話合い,はなしあい,ハナシアイ
訪独,1283,1283,4491,名詞,サ変接続,*,*,*,*,訪独,ほうどく,ホードク
せん定,1283,1283,7399,名詞,サ変接続,*,*,*,*,せん定,せんてい,センテイ
廃刊,1283,1283,4466,名詞,サ変接続,*,*,*,*,廃刊,はいかん,ハイカン
出航,1283,1283,4466,名詞,サ変接続,*,*,*,*,出航,しゅっこう,シュッコー
示現,1283,1283,4336,名詞,サ変接続,*,*,*,*,示現,じげん,ジゲン
封殺,1283,1283,4467,名詞,サ変接続,*,*,*,*,封殺,ふうさつ,フーサツ
じょ長,1283,1283,7397,名詞,サ変接続,*,*,*,*,じょ長,じょちょう,ジョチョー
はっ赤,1283,1283,7400,名詞,サ変接続,*,*,*,*,はっ赤,はっせき,ハッセキ
重訂,1283,1283,4467,名詞,サ変接続,*,*,*,*,重訂,じゅうてい,ジューテイ
着,1283,1283,7361,名詞,サ変接続,*,*,*,*,着,ちゃく,チャク
一驚,1283,1283,4086,名詞,サ変接続,*,*,*,*,一驚,いっきょう,イッキョー
こんち,1283,1283,7400,名詞,サ変接続,*,*,*,*,こんち,こんち,コンチ
