ひっそり,1281,1281,5697,副詞,一般,*,*,*,*,ひっそり,ひっそり,ヒッソリ
いっつも,1281,1281,6048,副詞,一般,*,*,*,*,いっつも,いっつも,イッツモ
むんずと,1281,1281,6048,副詞,一般,*,*,*,*,むんずと,むんずと,ムンズト
モゴモゴ,1281,1281,4359,副詞,一般,*,*,*,*,モゴモゴ,もごもご,モゴモゴ
もう,1281,1281,6987,副詞,一般,*,*,*,*,もう,もう,モー
おもうさま,1281,1281,6048,副詞,一般,*,*,*,*,おもうさま,おもうさま,オモウサマ
きょくりょく,1281,1281,6047,副詞,一般,*,*,*,*,きょくりょく,きょくりょく,キョクリョク
何がなし,1281,1281,5202,副詞,一般,*,*,*,*,何がなし,なにがなし,ナニガナシ
片や,1281,1281,4967,副詞,一般,*,*,*,*,片や,かたや,カタヤ
へろへろ,1281,1281,6048,副詞,一般,*,*,*,*,へろへろ,へろへろ,ヘロヘロ
ザーザー,1281,1281,4359,副詞,一般,*,*,*,*,ザーザー,ざーざー,ザーザー
黙黙,1281,1281,5213,副詞,一般,*,*,*,*,黙黙,もくもく,モクモク
つるつる,1281,1281,6047,副詞,一般,*,*,*,*,つるつる,つるつる,ツルツル
ぎゅうっと,1281,1281,6048,副詞,一般,*,*,*,*,ぎゅうっと,ぎゅうっと,ギューット
たかが,1281,1281,6340,副詞,一般,*,*,*,*,たかが,たかが,タカガ
静静,1281,1281,5202,副詞,一般,*,*,*,*,静静,しずしず,シズシズ
さいわい,1281,1281,6363,副詞,一般,*,*,*,*,さいわい,さいわい,サイワイ
きんきん,1281,1281,6048,副詞,一般,*,*,*,*,きんきん,きんきん,キンキン
きょろきょろ,1281,1281,6048,副詞,一般,*,*,*,*,きょろきょろ,きょろきょろ,キョロキョロ
ぴたりと,1281,1281,6048,副詞,一般,*,*,*,*,ぴたりと,ぴたりと,ピタリト
暫く,1281,1281,5202,副詞,一般,*,*,*,*,暫く,しばらく,シバラク
次次に,1281,1281,5416,副詞,一般,*,*,*,*,次次に,つぎつぎに,ツギツギニ
轟々と,1281,1281,5202,副詞,一般,*,*,*,*,轟々と,ごうごうと,ゴーゴート
頻りに,1281,1281,5140,副詞,一般,*,*,*,*,頻りに,しきりに,シキリニ
とぼとぼ,1281,1281,6048,副詞,一般,*,*,*,*,とぼとぼ,とぼとぼ,トボトボ
ちらちら,1281,1281,6048,副詞,一般,*,*,*,*,ちらちら,ちらちら,チラチラ
きっかり,1281,1281,6048,副詞,一般,*,*,*,*,きっかり,きっかり,キッカリ
休み休み,1281,1281,5202,副詞,一般,*,*,*,*,休み休み,やすみやすみ,ヤスミヤスミ
具に,1281,1281,5240,副詞,一般,*,*,*,*,具に,つぶさに,ツブサニ
ひょっこり,1281,1281,6048,副詞,一般,*,*,*,*,ひょっこり,ひょっこり,ヒョッコリ
けっこう,1281,1281,4738,副詞,一般,*,*,*,*,けっこう,けっこう,ケッコー
赤赤と,1281,1281,5224,副詞,一般,*,*,*,*,赤赤と,あかあかと,アカアカト
ワクワク,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ワクワク,わくわく,ワクワク
辛うじて,1281,1281,5202,副詞,一般,*,*,*,*,辛うじて,かろうじて,カロージテ
ぴりぴり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ぴりぴり,ぴりぴり,ピリピリ
はんめん,1281,1281,6003,副詞,一般,*,*,*,*,はんめん,はんめん,ハンメン
これぞ,1281,1281,5552,副詞,一般,*,*,*,*,これぞ,これぞ,コレゾ
本来,1281,1281,7418,副詞,一般,*,*,*,*,本来,ほんらい,ホンライ
一見,1281,1281,3765,副詞,一般,*,*,*,*,一見,いっけん,イッケン
ポンポン,1281,1281,4361,副詞,一般,*,*,*,*,ポンポン,ぽんぽん,ポンポン
ざくり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ざくり,ざくり,ザクリ
あまつさえ,1281,1281,6048,副詞,一般,*,*,*,*,あまつさえ,あまつさえ,アマツサエ
ホノボノ,1282,1282,2357,副詞,助詞類接続,*,*,*,*,ホノボノ,ほのぼの,ホノボノ
大きに,1281,1281,5202,副詞,一般,*,*,*,*,大きに,おおきに,オーキニ
ただただ,1281,1281,5805,副詞,一般,*,*,*,*,ただただ,ただただ,タダタダ
普通,1282,1282,4869,副詞,助詞類接続,*,*,*,*,普通,ふつう,フツー
またぞろ,1281,1281,6048,副詞,一般,*,*,*,*,またぞろ,またぞろ,マタゾロ
思わず,1282,1282,3452,副詞,助詞類接続,*,*,*,*,思わず,おもわず,オモワズ
がっちり,1281,1281,6048,副詞,一般,*,*,*,*,がっちり,がっちり,ガッチリ
ムラムラ,1281,1281,4359,副詞,一般,*,*,*,*,ムラムラ,むらむら,ムラムラ
こざっぱり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,こざっぱり,こざっぱり,コザッパリ
ちょっきり,1281,1281,6048,副詞,一般,*,*,*,*,ちょっきり,ちょっきり,チョッキリ
まるごと,1281,1281,5966,副詞,一般,*,*,*,*,まるごと,まるごと,マルゴト
ごく,1281,1281,5888,副詞,一般,*,*,*,*,ごく,ごく,ゴク
かくべつ,1281,1281,6044,副詞,一般,*,*,*,*,かくべつ,かくべつ,カクベツ
わりあい,1281,1281,6044,副詞,一般,*,*,*,*,わりあい,わりあい,ワリアイ
むにゃむにゃ,1281,1281,6048,副詞,一般,*,*,*,*,むにゃむにゃ,むにゃむにゃ,ムニャムニャ
おもに,1281,1281,6535,副詞,一般,*,*,*,*,おもに,おもに,オモニ
つぎつぎに,1281,1281,6261,副詞,一般,*,*,*,*,つぎつぎに,つぎつぎに,ツギツギニ
猶,1281,1281,5148,副詞,一般,*,*,*,*,猶,なお,ナオ
返す返す,1281,1281,5202,副詞,一般,*,*,*,*,返す返す,かえすがえす,カエスガエス
もうもうと,1281,1281,6048,副詞,一般,*,*,*,*,もうもうと,もうもうと,モーモート
伸びのび,1281,1281,5202,副詞,一般,*,*,*,*,伸びのび,のびのび,ノビノビ
にっこり,1281,1281,6046,副詞,一般,*,*,*,*,にっこり,にっこり,ニッコリ
いきなり,1282,1282,2920,副詞,助詞類接続,*,*,*,*,いきなり,いきなり,イキナリ
ボリボリ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ボリボリ,ぼりぼり,ボリボリ
すやすや,1281,1281,6048,副詞,一般,*,*,*,*,すやすや,すやすや,スヤスヤ
ピンと,1281,1281,4942,副詞,一般,*,*,*,*,ピンと,ぴんと,ピント
取り分け,1281,1281,5202,副詞,一般,*,*,*,*,取り分け,とりわけ,トリワケ
ころり,1281,1281,6048,副詞,一般,*,*,*,*,ころり,ころり,コロリ
ごうごうと,1281,1281,6048,副詞,一般,*,*,*,*,ごうごうと,ごうごうと,ゴーゴート
とやかく,1281,1281,6047,副詞,一般,*,*,*,*,とやかく,とやかく,トヤカク
くだくだ,1281,1281,6048,副詞,一般,*,*,*,*,くだくだ,くだくだ,クダクダ
如何せん,1281,1281,5202,副詞,一般,*,*,*,*,如何せん,いかんせん,イカンセン
みだりに,1281,1281,6048,副詞,一般,*,*,*,*,みだりに,みだりに,ミダリニ
比比,1281,1281,5203,副詞,一般,*,*,*,*,比比,ひひ,ヒヒ
ドタバタ,1282,1282,2342,副詞,助詞類接続,*,*,*,*,ドタバタ,どたばた,ドタバタ
ヌルヌル,1281,1281,4359,副詞,一般,*,*,*,*,ヌルヌル,ぬるぬる,ヌルヌル
得て,1281,1281,6239,副詞,一般,*,*,*,*,得て,えて,エテ
永らく,1281,1281,5202,副詞,一般,*,*,*,*,永らく,ながらく,ナガラク
べたりと,1281,1281,6048,副詞,一般,*,*,*,*,べたりと,べたりと,ベタリト
まるきり,1281,1281,6048,副詞,一般,*,*,*,*,まるきり,まるきり,マルキリ
ズシン,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ズシン,ずしん,ズシン
驀地,1281,1281,5202,副詞,一般,*,*,*,*,驀地,まっしぐら,マッシグラ
ホンマに,1281,1281,4358,副詞,一般,*,*,*,*,ホンマに,ほんまに,ホンマニ
返すがえす,1281,1281,5202,副詞,一般,*,*,*,*,返すがえす,かえすがえす,カエスガエス
精一杯,1281,1281,5201,副詞,一般,*,*,*,*,精一杯,せいいっぱい,セイイッパイ
ちょいちょい,1281,1281,6048,副詞,一般,*,*,*,*,ちょいちょい,ちょいちょい,チョイチョイ
まだ,1281,1281,8804,副詞,一般,*,*,*,*,まだ,まだ,マダ
のらくら,1281,1281,6048,副詞,一般,*,*,*,*,のらくら,のらくら,ノラクラ
凡そ,1281,1281,5201,副詞,一般,*,*,*,*,凡そ,およそ,オヨソ
フラフラ,1281,1281,4359,副詞,一般,*,*,*,*,フラフラ,ふらふら,フラフラ
さっと,1281,1281,5350,副詞,一般,*,*,*,*,さっと,さっと,サット
恐らく,1281,1281,5202,副詞,一般,*,*,*,*,恐らく,おそらく,オソラク
徐徐に,1281,1281,5008,副詞,一般,*,*,*,*,徐徐に,じょじょに,ジョジョニ
さつばつと,1281,1281,6048,副詞,一般,*,*,*,*,さつばつと,さつばつと,サツバツト
少しく,1281,1281,5202,副詞,一般,*,*,*,*,少しく,すこしく,スコシク
なまじっか,1281,1281,6048,副詞,一般,*,*,*,*,なまじっか,なまじっか,ナマジッカ
いまだに,1281,1281,4584,副詞,一般,*,*,*,*,いまだに,いまだに,イマダニ
ザクザク,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ザクザク,ざくざく,ザクザク
グラグラ,1281,1281,4359,副詞,一般,*,*,*,*,グラグラ,ぐらぐら,グラグラ
ごちょごちょ,1281,1281,6048,副詞,一般,*,*,*,*,ごちょごちょ,ごちょごちょ,ゴチョゴチョ
相変わらず,1282,1282,1308,副詞,助詞類接続,*,*,*,*,相変わらず,あいかわらず,アイカワラズ
専ら,1281,1281,5202,副詞,一般,*,*,*,*,専ら,もっぱら,モッパラ
とうぶん,1281,1281,6034,副詞,一般,*,*,*,*,とうぶん,とうぶん,トーブン
どー,1282,1282,3942,副詞,助詞類接続,*,*,*,*,どー,どー,ドー
敢然と,1281,1281,5202,副詞,一般,*,*,*,*,敢然と,かんぜんと,カンゼント
えっちらおっちら,1281,1281,6048,副詞,一般,*,*,*,*,えっちらおっちら,えっちらおっちら,エッチラオッチラ
うろうろ,1282,1282,3848,副詞,助詞類接続,*,*,*,*,うろうろ,うろうろ,ウロウロ
尚も,1281,1281,5196,副詞,一般,*,*,*,*,尚も,なおも,ナオモ
逐年,1281,1281,5202,副詞,一般,*,*,*,*,逐年,ちくねん,チクネン
まったり,1282,1282,4579,副詞,助詞類接続,*,*,*,*,まったり,まったり,マッタリ
またも,1281,1281,8587,副詞,一般,*,*,*,*,またも,またも,マタモ
しじゅう,1281,1281,6083,副詞,一般,*,*,*,*,しじゅう,しじゅう,シジュー
然るに,1281,1281,5303,副詞,一般,*,*,*,*,然るに,しかるに,シカルニ
ぐつぐつ,1281,1281,6048,副詞,一般,*,*,*,*,ぐつぐつ,ぐつぐつ,グツグツ
ずたずた,1281,1281,6048,副詞,一般,*,*,*,*,ずたずた,ずたずた,ズタズタ
たちまち,1282,1282,3628,副詞,助詞類接続,*,*,*,*,たちまち,たちまち,タチマチ
何時の間に,1281,1281,5226,副詞,一般,*,*,*,*,何時の間に,いつのまに,イツノマニ
什麼生,1281,1281,5202,副詞,一般,*,*,*,*,什麼生,そもさん,ソモサン
ちらりほらり,1281,1281,6048,副詞,一般,*,*,*,*,ちらりほらり,ちらりほらり,チラリホラリ
からっきし,1281,1281,6344,副詞,一般,*,*,*,*,からっきし,からっきし,カラッキシ
もって,1282,1282,7536,副詞,助詞類接続,*,*,*,*,もって,もって,モッテ
シンシン,1282,1282,2410,副詞,助詞類接続,*,*,*,*,シンシン,しんしん,シンシン
なんなく,1281,1281,6042,副詞,一般,*,*,*,*,なんなく,なんなく,ナンナク
八幡,1281,1281,4636,副詞,一般,*,*,*,*,八幡,はちまん,ハチマン
いかにも,1281,1281,5337,副詞,一般,*,*,*,*,いかにも,いかにも,イカニモ
おのずと,1281,1281,6047,副詞,一般,*,*,*,*,おのずと,おのずと,オノズト
にょろにょろ,1281,1281,6048,副詞,一般,*,*,*,*,にょろにょろ,にょろにょろ,ニョロニョロ
けばけば,1281,1281,6048,副詞,一般,*,*,*,*,けばけば,けばけば,ケバケバ
そうべつ,1281,1281,6048,副詞,一般,*,*,*,*,そうべつ,そうべつ,ソーベツ
高々,1281,1281,5201,副詞,一般,*,*,*,*,高々,たかだか,タカダカ
こんなふうに,1281,1281,6048,副詞,一般,*,*,*,*,こんなふうに,こんなふうに,コンナフーニ
ぬめぬめ,1281,1281,6048,副詞,一般,*,*,*,*,ぬめぬめ,ぬめぬめ,ヌメヌメ
せいせいどうどう,1282,1282,3942,副詞,助詞類接続,*,*,*,*,せいせいどうどう,せいせいどうどう,セイセイドードー
ふわりと,1281,1281,6134,副詞,一般,*,*,*,*,ふわりと,ふわりと,フワリト
のめのめ,1281,1281,6048,副詞,一般,*,*,*,*,のめのめ,のめのめ,ノメノメ
全然,1282,1282,3294,副詞,助詞類接続,*,*,*,*,全然,ぜんぜん,ゼンゼン
ぎらぎら,1281,1281,6048,副詞,一般,*,*,*,*,ぎらぎら,ぎらぎら,ギラギラ
じつは,1281,1281,5915,副詞,一般,*,*,*,*,じつは,じつは,ジツワ
きりきり,1281,1281,6048,副詞,一般,*,*,*,*,きりきり,きりきり,キリキリ
代るがわる,1281,1281,5202,副詞,一般,*,*,*,*,代るがわる,かわるがわる,カワルガワル
びく,1282,1282,3247,副詞,助詞類接続,*,*,*,*,びく,びく,ビク
ポリポリ,1281,1281,4359,副詞,一般,*,*,*,*,ポリポリ,ぽりぽり,ポリポリ
軈て,1281,1281,5199,副詞,一般,*,*,*,*,軈て,やがて,ヤガテ
ぽっかり,1281,1281,6048,副詞,一般,*,*,*,*,ぽっかり,ぽっかり,ポッカリ
のそのそ,1281,1281,6048,副詞,一般,*,*,*,*,のそのそ,のそのそ,ノソノソ
楚々と,1281,1281,5202,副詞,一般,*,*,*,*,楚々と,そそと,ソソト
パチ,1282,1282,2371,副詞,助詞類接続,*,*,*,*,パチ,ぱち,パチ
刻々,1282,1282,2964,副詞,助詞類接続,*,*,*,*,刻々,こっこく,コッコク
もくもく,1281,1281,6058,副詞,一般,*,*,*,*,もくもく,もくもく,モクモク
一端,1281,1281,4446,副詞,一般,*,*,*,*,一端,いっぱし,イッパシ
格別,1281,1281,5523,副詞,一般,*,*,*,*,格別,かくべつ,カクベツ
じゃあじゃあ,1281,1281,6048,副詞,一般,*,*,*,*,じゃあじゃあ,じゃあじゃあ,ジャアジャア
ぴーんと,1281,1281,6048,副詞,一般,*,*,*,*,ぴーんと,ぴーんと,ピーント
がばと,1281,1281,6048,副詞,一般,*,*,*,*,がばと,がばと,ガバト
ざくざく,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ざくざく,ざくざく,ザクザク
一先ず,1281,1281,3977,副詞,一般,*,*,*,*,一先ず,ひとまず,ヒトマズ
仮に,1281,1281,3600,副詞,一般,*,*,*,*,仮に,かりに,カリニ
遥々,1281,1281,5202,副詞,一般,*,*,*,*,遥々,はるばる,ハルバル
たんぜんと,1281,1281,6048,副詞,一般,*,*,*,*,たんぜんと,たんぜんと,タンゼント
ばったり,1281,1281,6048,副詞,一般,*,*,*,*,ばったり,ばったり,バッタリ
いっときに,1281,1281,5525,副詞,一般,*,*,*,*,いっときに,いっときに,イットキニ
ワイワイ,1281,1281,4361,副詞,一般,*,*,*,*,ワイワイ,わいわい,ワイワイ
いかほど,1281,1281,6048,副詞,一般,*,*,*,*,いかほど,いかほど,イカホド
欣然,1281,1281,5202,副詞,一般,*,*,*,*,欣然,きんぜん,キンゼン
とくべつ,1281,1281,6001,副詞,一般,*,*,*,*,とくべつ,とくべつ,トクベツ
日に日に,1281,1281,5202,副詞,一般,*,*,*,*,日に日に,ひにひに,ヒニヒニ
ちんまり,1281,1281,6048,副詞,一般,*,*,*,*,ちんまり,ちんまり,チンマリ
きりきりしゃんと,1281,1281,6048,副詞,一般,*,*,*,*,きりきりしゃんと,きりきりしゃんと,キリキリシャント
重ねて,1281,1281,6528,副詞,一般,*,*,*,*,重ねて,かさねて,カサネテ
実際,1282,1282,-18,副詞,助詞類接続,*,*,*,*,実際,じっさい,ジッサイ
縦令,1281,1281,5082,副詞,一般,*,*,*,*,縦令,たとえ,タトエ
縦令,1281,1281,5211,副詞,一般,*,*,*,*,縦令,たとい,タトイ
ゾロゾロ,1281,1281,4359,副詞,一般,*,*,*,*,ゾロゾロ,ぞろぞろ,ゾロゾロ
ビュッ,1282,1282,2358,副詞,助詞類接続,*,*,*,*,ビュッ,びゅっ,ビュッ
ごそごそ,1281,1281,6048,副詞,一般,*,*,*,*,ごそごそ,ごそごそ,ゴソゴソ
モグモグ,1281,1281,4359,副詞,一般,*,*,*,*,モグモグ,もぐもぐ,モグモグ
ある程度,1282,1282,2738,副詞,助詞類接続,*,*,*,*,ある程度,あるていど,アルテイド
うっせき,1282,1282,3838,副詞,助詞類接続,*,*,*,*,うっせき,うっせき,ウッセキ
ガンガン,1281,1281,4361,副詞,一般,*,*,*,*,ガンガン,がんがん,ガンガン
一向,1281,1281,4213,副詞,一般,*,*,*,*,一向,いっこう,イッコー
斯くかく,1281,1281,5202,副詞,一般,*,*,*,*,斯くかく,かくかく,カクカク
どかどか,1281,1281,6048,副詞,一般,*,*,*,*,どかどか,どかどか,ドカドカ
ズルズル,1281,1281,4359,副詞,一般,*,*,*,*,ズルズル,ずるずる,ズルズル
べたべた,1281,1281,6048,副詞,一般,*,*,*,*,べたべた,べたべた,ベタベタ
度々,1282,1282,3231,副詞,助詞類接続,*,*,*,*,度々,たびたび,タビタビ
どかっと,1281,1281,6048,副詞,一般,*,*,*,*,どかっと,どかっと,ドカット
焉んぞ,1281,1281,5202,副詞,一般,*,*,*,*,焉んぞ,いずくんぞ,イズクンゾ
ケロッと,1281,1281,4359,副詞,一般,*,*,*,*,ケロッと,けろっと,ケロット
ジメジメ,1281,1281,4359,副詞,一般,*,*,*,*,ジメジメ,じめじめ,ジメジメ
バタバタバタ,1282,1282,2353,副詞,助詞類接続,*,*,*,*,バタバタバタ,ばたばたばた,バタバタバタ
きんぜん,1281,1281,6048,副詞,一般,*,*,*,*,きんぜん,きんぜん,キンゼン
延延,1281,1281,5287,副詞,一般,*,*,*,*,延延,えんえん,エンエン
荒涼と,1281,1281,5202,副詞,一般,*,*,*,*,荒涼と,こうりょうと,コーリョート
愈々,1281,1281,5202,副詞,一般,*,*,*,*,愈々,いよいよ,イヨイヨ
いそいそ,1281,1281,6047,副詞,一般,*,*,*,*,いそいそ,いそいそ,イソイソ
ようやく,1281,1281,6016,副詞,一般,*,*,*,*,ようやく,ようやく,ヨーヤク
しっかい,1281,1281,6048,副詞,一般,*,*,*,*,しっかい,しっかい,シッカイ
ホッ,1282,1282,1294,副詞,助詞類接続,*,*,*,*,ホッ,ほっ,ホッ
ぶすりと,1281,1281,6048,副詞,一般,*,*,*,*,ぶすりと,ぶすりと,ブスリト
くろぐろ,1282,1282,3942,副詞,助詞類接続,*,*,*,*,くろぐろ,くろぐろ,クログロ
げらげら,1281,1281,6048,副詞,一般,*,*,*,*,げらげら,げらげら,ゲラゲラ
ものの,1281,1281,7509,副詞,一般,*,*,*,*,ものの,ものの,モノノ
でれっと,1281,1281,6048,副詞,一般,*,*,*,*,でれっと,でれっと,デレット
本当は,1281,1281,3657,副詞,一般,*,*,*,*,本当は,ほんとうは,ホントーワ
はるかに,1281,1281,8806,副詞,一般,*,*,*,*,はるかに,はるかに,ハルカニ
あらためて,1282,1282,3279,副詞,助詞類接続,*,*,*,*,あらためて,あらためて,アラタメテ
とつぜん,1281,1281,6048,副詞,一般,*,*,*,*,とつぜん,とつぜん,トツゼン
