処処,1285,1285,5770,名詞,一般,*,*,*,*,処処,しょしょ,ショショ,所々
ディスカウント,1285,1285,3473,名詞,一般,*,*,*,*,ディスカウント,でぃすかうんと,ディスカウント
無精卵,1285,1285,5622,名詞,一般,*,*,*,*,無精卵,むせいらん,ムセイラン
悲話,1285,1285,5620,名詞,一般,*,*,*,*,悲話,ひわ,ヒワ
水痘,1285,1285,5622,名詞,一般,*,*,*,*,水痘,すいとう,スイトー
盥,1285,1285,5622,名詞,一般,*,*,*,*,盥,たらい,タライ
仕込,1285,1285,5623,名詞,一般,*,*,*,*,仕込,しこみ,シコミ
民俗,1285,1285,2039,名詞,一般,*,*,*,*,民俗,みんぞく,ミンゾク
クローネ,1285,1285,3657,名詞,一般,*,*,*,*,クローネ,くろーね,クローネ
天声,1285,1285,5651,名詞,一般,*,*,*,*,天声,てんせい,テンセイ
塩引,1285,1285,5622,名詞,一般,*,*,*,*,塩引,しおびき,シオビキ
暴対法,1285,1285,5622,名詞,一般,*,*,*,*,暴対法,ぼうたいほう,ボータイホー
鉄片,1285,1285,5622,名詞,一般,*,*,*,*,鉄片,てっぺん,テッペン
大柄,1285,1285,5322,名詞,一般,*,*,*,*,大柄,おおがら,オーガラ
畳,1285,1285,5171,名詞,一般,*,*,*,*,畳,たたみ,タタミ
畳,1285,1285,6780,名詞,一般,*,*,*,*,畳,たとう,タトー
パルティータ,1285,1285,3654,名詞,一般,*,*,*,*,パルティータ,ぱるてぃーた,パルティータ
ハゼウルシ,1285,1285,3657,名詞,一般,*,*,*,*,ハゼウルシ,はぜうるし,ハゼウルシ
オシログラフ,1285,1285,3657,名詞,一般,*,*,*,*,オシログラフ,おしろぐらふ,オシログラフ
初子,1285,1285,5600,名詞,一般,*,*,*,*,初子,はつね,ハツネ
初子,1285,1285,5622,名詞,一般,*,*,*,*,初子,ういご,ウイゴ
初子,1285,1285,5622,名詞,一般,*,*,*,*,初子,はつご,ハツゴ
進退伺,1285,1285,5622,名詞,一般,*,*,*,*,進退伺,しんたいうかがい,シンタイウカガイ
花言葉,1285,1285,5622,名詞,一般,*,*,*,*,花言葉,はなことば,ハナコトバ
クローフォード,1285,1285,3657,名詞,一般,*,*,*,*,クローフォード,くろーふぉーど,クローフォード
等比,1285,1285,5593,名詞,一般,*,*,*,*,等比,とうひ,トーヒ
取り得,1285,1285,5622,名詞,一般,*,*,*,*,取り得,とりどく,トリドク
入試,1285,1285,6050,名詞,一般,*,*,*,*,入試,にゅうし,ニューシ
随意筋,1285,1285,5622,名詞,一般,*,*,*,*,随意筋,ずいいきん,ズイイキン
冠付,1285,1285,5622,名詞,一般,*,*,*,*,冠付,かむりづけ,カムリズケ
初値,1285,1285,5468,名詞,一般,*,*,*,*,初値,はつね,ハツネ
剣呑,1285,1285,5622,名詞,一般,*,*,*,*,剣呑,けんのん,ケンノン
鉄柱,1285,1285,5617,名詞,一般,*,*,*,*,鉄柱,てっちゅう,テッチュー
関口,1285,1285,5773,名詞,一般,*,*,*,*,関口,せきぐち,セキグチ
手道具,1285,1285,5622,名詞,一般,*,*,*,*,手道具,てどうぐ,テドーグ
共寝,1285,1285,5622,名詞,一般,*,*,*,*,共寝,ともね,トモネ
他生,1285,1285,5640,名詞,一般,*,*,*,*,他生,たしょう,タショー
荒唐,1285,1285,4753,名詞,一般,*,*,*,*,荒唐,こうとう,コートー
門徒,1285,1285,5523,名詞,一般,*,*,*,*,門徒,もんと,モント
神明,1285,1285,5349,名詞,一般,*,*,*,*,神明,しんめい,シンメイ
足ぶみ,1285,1285,5622,名詞,一般,*,*,*,*,足ぶみ,あしぶみ,アシブミ
ショート,1285,1285,3959,名詞,一般,*,*,*,*,ショート,しょーと,ショート
人待ち顔,1285,1285,5622,名詞,一般,*,*,*,*,人待ち顔,ひとまちがお,ヒトマチガオ
和気,1285,1285,5156,名詞,一般,*,*,*,*,和気,わき,ワキ
倭語,1285,1285,5622,名詞,一般,*,*,*,*,倭語,わご,ワゴ,和語
変幻,1285,1285,5622,名詞,一般,*,*,*,*,変幻,へんげん,ヘンゲン
当世風,1285,1285,5622,名詞,一般,*,*,*,*,当世風,とうせいふう,トーセイフー
三宝荒神,1285,1285,5189,名詞,一般,*,*,*,*,三宝荒神,さんぼうこうじん,サンボーコージン
つづら,1285,1285,7266,名詞,一般,*,*,*,*,つづら,つづら,ツズラ
げろ,1285,1285,7240,名詞,一般,*,*,*,*,げろ,げろ,ゲロ
欲目,1285,1285,5622,名詞,一般,*,*,*,*,欲目,よくめ,ヨクメ
帯紙,1285,1285,5622,名詞,一般,*,*,*,*,帯紙,おびがみ,オビガミ
ホチキス,1285,1285,3655,名詞,一般,*,*,*,*,ホチキス,ほちきす,ホチキス
パリティチェック,1285,1285,3657,名詞,一般,*,*,*,*,パリティチェック,ぱりてぃちぇっく,パリティチェック
人心,1285,1285,4958,名詞,一般,*,*,*,*,人心,じんしん,ジンシン
人心,1285,1285,6321,名詞,一般,*,*,*,*,人心,ひとごころ,ヒトゴコロ
鼻息,1285,1285,5619,名詞,一般,*,*,*,*,鼻息,はないき,ハナイキ
先潜り,1285,1285,5622,名詞,一般,*,*,*,*,先潜り,さきくぐり,サキクグリ
カンバス,1285,1285,3657,名詞,一般,*,*,*,*,カンバス,かんばす,カンバス,キャンバス
同年代,1285,1285,5392,名詞,一般,*,*,*,*,同年代,どうねんだい,ドーネンダイ
芸林,1285,1285,5622,名詞,一般,*,*,*,*,芸林,げいりん,ゲイリン
実業,1285,1285,5015,名詞,一般,*,*,*,*,実業,じつぎょう,ジツギョー
胸焼け,1285,1285,5622,名詞,一般,*,*,*,*,胸焼け,むねやけ,ムネヤケ
鯡,1285,1285,5622,名詞,一般,*,*,*,*,鯡,にしん,ニシン,鰊
六朝,1285,1285,5189,名詞,一般,*,*,*,*,六朝,りくちょう,リクチョー
種皮,1285,1285,5622,名詞,一般,*,*,*,*,種皮,しゅひ,シュヒ
糸偏,1285,1285,5622,名詞,一般,*,*,*,*,糸偏,いとへん,イトヘン
大正琴,1285,1285,5622,名詞,一般,*,*,*,*,大正琴,たいしょうごと,タイショーゴト
貰い食い,1285,1285,5622,名詞,一般,*,*,*,*,貰い食い,もらいぐい,モライグイ
悲報,1285,1285,5622,名詞,一般,*,*,*,*,悲報,ひほう,ヒホー
裳層,1285,1285,5690,名詞,一般,*,*,*,*,裳層,ひさし,ヒサシ
多神教,1285,1285,5622,名詞,一般,*,*,*,*,多神教,たしんきょう,タシンキョー
俳聖,1285,1285,5622,名詞,一般,*,*,*,*,俳聖,はいせい,ハイセイ
ねぎ,1285,1285,6800,名詞,一般,*,*,*,*,ねぎ,ねぎ,ネギ
大立者,1285,1285,5614,名詞,一般,*,*,*,*,大立者,おおだてもの,オーダテモノ
広壮,1285,1285,5463,名詞,一般,*,*,*,*,広壮,こうそう,コーソー
受口,1285,1285,5622,名詞,一般,*,*,*,*,受口,うけぐち,ウケグチ
堺,1285,1285,4314,名詞,一般,*,*,*,*,堺,さかい,サカイ
あとがき,1285,1285,7262,名詞,一般,*,*,*,*,あとがき,あとがき,アトガキ
尚早,1285,1285,4856,名詞,一般,*,*,*,*,尚早,しょうそう,ショーソー
行灯袴,1285,1285,5622,名詞,一般,*,*,*,*,行灯袴,あんどんばかま,アンドンバカマ
弟,1285,1285,5743,名詞,一般,*,*,*,*,弟,おとうと,オトート
淫乱,1285,1285,5622,名詞,一般,*,*,*,*,淫乱,いんらん,インラン
ラウティング,1285,1285,3657,名詞,一般,*,*,*,*,ラウティング,らうてぃんぐ,ラウティング
炒飯,1285,1285,5622,名詞,一般,*,*,*,*,炒飯,ちゃーはん,チャーハン
トレー,1285,1285,2300,名詞,一般,*,*,*,*,トレー,とれー,トレー
口触り,1285,1285,5622,名詞,一般,*,*,*,*,口触り,くちざわり,クチザワリ
界隈,1285,1285,5621,名詞,一般,*,*,*,*,界隈,かいわい,カイワイ
小糠雨,1285,1285,5622,名詞,一般,*,*,*,*,小糠雨,こぬかあめ,コヌカアメ
村民,1285,1285,5616,名詞,一般,*,*,*,*,村民,そんみん,ソンミン
カボチャ,1285,1285,3635,名詞,一般,*,*,*,*,カボチャ,かぼちゃ,カボチャ
捌け,1285,1285,5620,名詞,一般,*,*,*,*,捌け,はけ,ハケ
格子戸,1285,1285,5622,名詞,一般,*,*,*,*,格子戸,こうしど,コーシド
不浄役人,1285,1285,5622,名詞,一般,*,*,*,*,不浄役人,ふじょうやくにん,フジョーヤクニン
八紘,1285,1285,5230,名詞,一般,*,*,*,*,八紘,はっこう,ハッコー
荒れ性,1285,1285,5622,名詞,一般,*,*,*,*,荒れ性,あれしょう,アレショー
菜種油,1285,1285,5622,名詞,一般,*,*,*,*,菜種油,なたねあぶら,ナタネアブラ
とばくち,1285,1285,7265,名詞,一般,*,*,*,*,とばくち,とばくち,トバクチ
思い差し,1285,1285,5622,名詞,一般,*,*,*,*,思い差し,おもいざし,オモイザシ
小倉,1285,1285,5026,名詞,一般,*,*,*,*,小倉,おぐら,オグラ
ここいら,1285,1285,7265,名詞,一般,*,*,*,*,ここいら,ここいら,ココイラ
顔負け,1285,1285,5409,名詞,一般,*,*,*,*,顔負け,かおまけ,カオマケ
ヒヨドリ,1285,1285,3657,名詞,一般,*,*,*,*,ヒヨドリ,ひよどり,ヒヨドリ
缶詰め,1285,1285,5615,名詞,一般,*,*,*,*,缶詰め,かんづめ,カンズメ
巻き尺,1285,1285,5622,名詞,一般,*,*,*,*,巻き尺,まきじゃく,マキジャク
タコメーター,1285,1285,3657,名詞,一般,*,*,*,*,タコメーター,たこめーたー,タコメーター
一匹狼,1285,1285,5189,名詞,一般,*,*,*,*,一匹狼,いっぴきおおかみ,イッピキオーカミ
練り製品,1285,1285,5622,名詞,一般,*,*,*,*,練り製品,ねりせいひん,ネリセイヒン
雪見灯篭,1285,1285,5622,名詞,一般,*,*,*,*,雪見灯篭,ゆきみどうろう,ユキミドーロー
頬骨,1285,1285,5622,名詞,一般,*,*,*,*,頬骨,ほおぼね,ホーボネ
炒りまめ,1285,1285,5622,名詞,一般,*,*,*,*,炒りまめ,いりまめ,イリマメ
気質,1285,1285,3731,名詞,一般,*,*,*,*,気質,きしつ,キシツ
気質,1285,1285,5732,名詞,一般,*,*,*,*,気質,かたぎ,カタギ
茶入,1285,1285,5622,名詞,一般,*,*,*,*,茶入,ちゃいれ,チャイレ
雪盲,1285,1285,5622,名詞,一般,*,*,*,*,雪盲,せつもう,セツモー
田楽刺,1285,1285,5622,名詞,一般,*,*,*,*,田楽刺,でんがくざし,デンガクザシ
稲穂,1285,1285,5612,名詞,一般,*,*,*,*,稲穂,いなほ,イナホ
剛毅,1285,1285,5615,名詞,一般,*,*,*,*,剛毅,ごうき,ゴーキ
おつき,1285,1285,7295,名詞,一般,*,*,*,*,おつき,おつき,オツキ
ガードレール,1285,1285,3646,名詞,一般,*,*,*,*,ガードレール,がーどれーる,ガードレール
いかん,1285,1285,6093,名詞,一般,*,*,*,*,いかん,いかん,イカン
囚役,1285,1285,5621,名詞,一般,*,*,*,*,囚役,しゅうえき,シューエキ
国鳥,1285,1285,5622,名詞,一般,*,*,*,*,国鳥,こくちょう,コクチョー
左肩,1285,1285,5622,名詞,一般,*,*,*,*,左肩,ひだりかた,ヒダリカタ
オキアミ,1285,1285,3654,名詞,一般,*,*,*,*,オキアミ,おきあみ,オキアミ
お礼参り,1285,1285,7265,名詞,一般,*,*,*,*,お礼参り,おれいまいり,オレイマイリ
袴能,1285,1285,5622,名詞,一般,*,*,*,*,袴能,はかまのう,ハカマノー
手活け,1285,1285,5622,名詞,一般,*,*,*,*,手活け,ていけ,テイケ
世論,1285,1285,2865,名詞,一般,*,*,*,*,世論,せろん,セロン
世論,1285,1285,8372,名詞,一般,*,*,*,*,世論,よろん,ヨロン
太々神楽,1285,1285,5622,名詞,一般,*,*,*,*,太々神楽,だいだいかぐら,ダイダイカグラ
未決監,1285,1285,5622,名詞,一般,*,*,*,*,未決監,みけつかん,ミケツカン
レター,1285,1285,3712,名詞,一般,*,*,*,*,レター,れたー,レター
利払い,1285,1285,5621,名詞,一般,*,*,*,*,利払い,りばらい,リバライ
指し物,1285,1285,5622,名詞,一般,*,*,*,*,指し物,さしもの,サシモノ
電位差,1285,1285,5622,名詞,一般,*,*,*,*,電位差,でんいさ,デンイサ
思召,1285,1285,5622,名詞,一般,*,*,*,*,思召,おぼしめし,オボシメシ
とこずれ,1285,1285,7265,名詞,一般,*,*,*,*,とこずれ,とこずれ,トコズレ
花かんざし,1285,1285,5622,名詞,一般,*,*,*,*,花かんざし,はなかんざし,ハナカンザシ
刀泉,1285,1285,5610,名詞,一般,*,*,*,*,刀泉,とうせん,トーセン,刀銭
メモリ,1285,1285,3664,名詞,一般,*,*,*,*,メモリ,めもり,メモリ,メモリー
耕地,1285,1285,5513,名詞,一般,*,*,*,*,耕地,こうち,コーチ
尻切れ蜻蛉,1285,1285,5622,名詞,一般,*,*,*,*,尻切れ蜻蛉,しりきれとんぼ,シリキレトンボ
翌翌週,1285,1285,5622,名詞,一般,*,*,*,*,翌翌週,よくよくしゅう,ヨクヨクシュー
枷,1285,1285,5878,名詞,一般,*,*,*,*,枷,かせ,カセ
ザウルス,1285,1285,2406,名詞,一般,*,*,*,*,ザウルス,ざうるす,ザウルス
顔ばせ,1285,1285,5622,名詞,一般,*,*,*,*,顔ばせ,かおばせ,カオバセ
フローグラフ,1285,1285,3657,名詞,一般,*,*,*,*,フローグラフ,ふろーぐらふ,フローグラフ
曲玉,1285,1285,5622,名詞,一般,*,*,*,*,曲玉,まがたま,マガタマ,勾玉
豊葦原,1285,1285,5622,名詞,一般,*,*,*,*,豊葦原,とよあしはら,トヨアシハラ
たっぱ,1285,1285,7265,名詞,一般,*,*,*,*,たっぱ,たっぱ,タッパ
事蹟,1285,1285,5611,名詞,一般,*,*,*,*,事蹟,じせき,ジセキ,事跡
都忘れ,1285,1285,5622,名詞,一般,*,*,*,*,都忘れ,みやこわすれ,ミヤコワスレ
海鞘,1285,1285,5629,名詞,一般,*,*,*,*,海鞘,ほや,ホヤ
切篭,1285,1285,5622,名詞,一般,*,*,*,*,切篭,きりこ,キリコ
梓,1285,1285,5622,名詞,一般,*,*,*,*,梓,あずさ,アズサ
御一同様,1285,1285,5622,名詞,一般,*,*,*,*,御一同様,ごいちどうさま,ゴイチドーサマ
遠吠え,1285,1285,5622,名詞,一般,*,*,*,*,遠吠え,とおぼえ,トーボエ
矩差し,1285,1285,5622,名詞,一般,*,*,*,*,矩差し,かねざし,カネザシ
涼み,1285,1285,5622,名詞,一般,*,*,*,*,涼み,すずみ,スズミ
トウシン,1285,1285,3651,名詞,一般,*,*,*,*,トウシン,とうしん,トーシン
逃げ道,1285,1285,5611,名詞,一般,*,*,*,*,逃げ道,にげみち,ニゲミチ
上膳据膳,1285,1285,5622,名詞,一般,*,*,*,*,上膳据膳,あげぜんすえぜん,アゲゼンスエゼン
付けまげ,1285,1285,5622,名詞,一般,*,*,*,*,付けまげ,つけまげ,ツケマゲ
先皇,1285,1285,5622,名詞,一般,*,*,*,*,先皇,せんのう,センノー
カップめん,1285,1285,3655,名詞,一般,*,*,*,*,カップめん,かっぷめん,カップメン
おろか,1285,1285,7207,名詞,一般,*,*,*,*,おろか,おろか,オロカ
アソシアティブレジスタ,1285,1285,3657,名詞,一般,*,*,*,*,アソシアティブレジスタ,あそしあてぃぶれじすた,アソシアティブレジスタ
儀,1285,1285,6482,名詞,一般,*,*,*,*,儀,ぎ,ギ
諸公,1285,1285,5609,名詞,一般,*,*,*,*,諸公,しょこう,ショコー
長子,1285,1285,5153,名詞,一般,*,*,*,*,長子,ちょうし,チョーシ
超文,1285,1285,5622,名詞,一般,*,*,*,*,超文,ちょうぶん,チョーブン
入海,1285,1285,5622,名詞,一般,*,*,*,*,入海,いりうみ,イリウミ
レストラン,1285,1285,3625,名詞,一般,*,*,*,*,レストラン,れすとらん,レストラン
精糖,1285,1285,5286,名詞,一般,*,*,*,*,精糖,せいとう,セイトー
紫根,1285,1285,5622,名詞,一般,*,*,*,*,紫根,しこん,シコン
ちょんぼ,1285,1285,7265,名詞,一般,*,*,*,*,ちょんぼ,ちょんぼ,チョンボ
雲水,1285,1285,5622,名詞,一般,*,*,*,*,雲水,うんすい,ウンスイ
持ち腐れ,1285,1285,5622,名詞,一般,*,*,*,*,持ち腐れ,もちぐされ,モチグサレ
蚤,1285,1285,5101,名詞,一般,*,*,*,*,蚤,のみ,ノミ
円本,1285,1285,5622,名詞,一般,*,*,*,*,円本,えんぽん,エンポン
江,1285,1285,8757,名詞,一般,*,*,*,*,江,え,エ
長身,1285,1285,5715,名詞,一般,*,*,*,*,長身,ちょうしん,チョーシン
病み上り,1285,1285,5622,名詞,一般,*,*,*,*,病み上り,やみあがり,ヤミアガリ
秋刀魚,1285,1285,5619,名詞,一般,*,*,*,*,秋刀魚,さんま,サンマ
本学,1285,1285,5636,名詞,一般,*,*,*,*,本学,ほんがく,ホンガク
きょう,1285,1285,9748,名詞,一般,*,*,*,*,きょう,きょう,キョー
特旨,1285,1285,5623,名詞,一般,*,*,*,*,特旨,とくし,トクシ
プリッツ,1285,1285,3657,名詞,一般,*,*,*,*,プリッツ,ぷりっつ,プリッツ
出身,1285,1285,5470,名詞,一般,*,*,*,*,出身,しゅっしん,シュッシン
和様,1285,1285,5630,名詞,一般,*,*,*,*,和様,わよう,ワヨー
主神,1285,1285,5597,名詞,一般,*,*,*,*,主神,しゅしん,シュシン
衝立,1285,1285,5612,名詞,一般,*,*,*,*,衝立,ついたて,ツイタテ
自身番,1285,1285,5622,名詞,一般,*,*,*,*,自身番,じしんばん,ジシンバン
正気,1285,1285,5604,名詞,一般,*,*,*,*,正気,しょうき,ショーキ
正気,1285,1285,5722,名詞,一般,*,*,*,*,正気,せいき,セイキ
印形,1285,1285,5622,名詞,一般,*,*,*,*,印形,いんぎょう,インギョー
分かち書き,1285,1285,5622,名詞,一般,*,*,*,*,分かち書き,わかちがき,ワカチガキ
背負い上げ,1285,1285,5622,名詞,一般,*,*,*,*,背負い上げ,しょいあげ,ショイアゲ
おぼれ谷,1285,1285,7265,名詞,一般,*,*,*,*,おぼれ谷,おぼれだに,オボレダニ
大道,1285,1285,5194,名詞,一般,*,*,*,*,大道,だいどう,ダイドー
大道,1285,1285,5981,名詞,一般,*,*,*,*,大道,たいどう,タイドー
無駄,1285,1285,7564,名詞,一般,*,*,*,*,無駄,むだ,ムダ
アンパン,1285,1285,3653,名詞,一般,*,*,*,*,アンパン,あんぱん,アンパン
左中間,1285,1285,5484,名詞,一般,*,*,*,*,左中間,さちゅうかん,サチューカン
元方,1285,1285,5622,名詞,一般,*,*,*,*,元方,もとかた,モトカタ
粗塗,1285,1285,5622,名詞,一般,*,*,*,*,粗塗,あらぬり,アラヌリ
潦,1285,1285,5622,名詞,一般,*,*,*,*,潦,にわたずみ,ニワタズミ
合衆国,1285,1285,5767,名詞,一般,*,*,*,*,合衆国,がっしゅうこく,ガッシューコク
目白,1285,1285,5415,名詞,一般,*,*,*,*,目白,めじろ,メジロ
禁,1285,1285,6185,名詞,一般,*,*,*,*,禁,きん,キン
介与,1285,1285,5622,名詞,一般,*,*,*,*,介与,かいよ,カイヨ
旧聞,1285,1285,5622,名詞,一般,*,*,*,*,旧聞,きゅうぶん,キューブン
挟詞,1285,1285,5622,名詞,一般,*,*,*,*,挟詞,はさみことば,ハサミコトバ
合名,1285,1285,5622,名詞,一般,*,*,*,*,合名,ごうめい,ゴーメイ
徳性,1285,1285,5617,名詞,一般,*,*,*,*,徳性,とくせい,トクセイ
平泳,1285,1285,5619,名詞,一般,*,*,*,*,平泳,ひらおよぎ,ヒラオヨギ
情報,1285,1285,4935,名詞,一般,*,*,*,*,情報,じょうほう,ジョーホー
差添え,1285,1285,5622,名詞,一般,*,*,*,*,差添え,さしぞえ,サシゾエ
岩つつじ,1285,1285,5622,名詞,一般,*,*,*,*,岩つつじ,いわつつじ,イワツツジ
続け様,1285,1285,5622,名詞,一般,*,*,*,*,続け様,つづけざま,ツズケザマ
座席,1285,1285,5602,名詞,一般,*,*,*,*,座席,ざせき,ザセキ
四十雀,1285,1285,5189,名詞,一般,*,*,*,*,四十雀,しじゅうから,シジューカラ
嫌味,1285,1285,5622,名詞,一般,*,*,*,*,嫌味,いやみ,イヤミ
節義,1285,1285,5622,名詞,一般,*,*,*,*,節義,せつぎ,セツギ
ニワタタキ,1285,1285,3657,名詞,一般,*,*,*,*,ニワタタキ,にわたたき,ニワタタキ
法印,1285,1285,5622,名詞,一般,*,*,*,*,法印,ほういん,ホーイン
有線,1285,1285,5526,名詞,一般,*,*,*,*,有線,ゆうせん,ユーセン
度量衡,1285,1285,5622,名詞,一般,*,*,*,*,度量衡,どりょうこう,ドリョーコー
インディケータ,1285,1285,3657,名詞,一般,*,*,*,*,インディケータ,いんでぃけーた,インディケータ,インジケーター
