ハッサン,1290,1290,4706,名詞,固有名詞,人名,姓,*,*,ハッサン,はっさん,ハッサン
廣治,1291,1291,8836,名詞,固有名詞,人名,名,*,*,廣治,ひろじ,ヒロジ
種岡,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,種岡,たねおか,タネオカ
岩松,1290,1290,7590,名詞,固有名詞,人名,姓,*,*,岩松,いわまつ,イワマツ
若松賎子,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,若松賎子,わかまつしずこ,ワカマツシズコ
鷹見,1290,1290,7351,名詞,固有名詞,人名,姓,*,*,鷹見,たかみ,タカミ
二所宮,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,二所宮,にしょみや,ニショミヤ
常夫,1291,1291,8550,名詞,固有名詞,人名,名,*,*,常夫,つねお,ツネオ
まもる,1291,1291,9175,名詞,固有名詞,人名,名,*,*,まもる,まもる,マモル
百合子,1291,1291,7425,名詞,固有名詞,人名,名,*,*,百合子,ゆりこ,ユリコ
初田,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,初田,はった,ハッタ
ミラー,1290,1290,2018,名詞,固有名詞,人名,姓,*,*,ミラー,みらー,ミラー
越水,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,越水,こしみず,コシミズ
碧,1291,1291,8493,名詞,固有名詞,人名,名,*,*,碧,あおい,アオイ
碧,1291,1291,8614,名詞,固有名詞,人名,名,*,*,碧,みどり,ミドリ
武田,1290,1290,6467,名詞,固有名詞,人名,姓,*,*,武田,たけだ,タケダ
充代,1291,1291,8436,名詞,固有名詞,人名,名,*,*,充代,みつよ,ミツヨ
充代,1291,1291,8450,名詞,固有名詞,人名,名,*,*,充代,みちよ,ミチヨ
亮平,1291,1291,8458,名詞,固有名詞,人名,名,*,*,亮平,りょうへい,リョーヘイ
とし恵,1291,1291,9529,名詞,固有名詞,人名,名,*,*,とし恵,としえ,トシエ
守岡,1290,1290,7599,名詞,固有名詞,人名,姓,*,*,守岡,もりおか,モリオカ
弥生子,1291,1291,7906,名詞,固有名詞,人名,名,*,*,弥生子,やよこ,ヤヨコ
弥生子,1291,1291,9012,名詞,固有名詞,人名,名,*,*,弥生子,やえこ,ヤエコ
藤村,1291,1291,8691,名詞,固有名詞,人名,名,*,*,藤村,とうそん,トーソン
リード,1290,1290,4890,名詞,固有名詞,人名,姓,*,*,リード,りーど,リード,リート
荒子,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,荒子,あらこ,アラコ
扇舟,1291,1291,8397,名詞,固有名詞,人名,名,*,*,扇舟,せんしゅう,センシュー
有希,1290,1290,7843,名詞,固有名詞,人名,姓,*,*,有希,ゆうき,ユーキ
豊重,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,豊重,とよしげ,トヨシゲ
定夫,1291,1291,8458,名詞,固有名詞,人名,名,*,*,定夫,さだお,サダオ
上原,1290,1290,6459,名詞,固有名詞,人名,姓,*,*,上原,うえはら,ウエハラ
一民,1291,1291,7432,名詞,固有名詞,人名,名,*,*,一民,かずたみ,カズタミ
厚海,1291,1291,8447,名詞,固有名詞,人名,名,*,*,厚海,あつみ,アツミ
暢暁,1291,1291,8374,名詞,固有名詞,人名,名,*,*,暢暁,のぶあき,ノブアキ
玲菜,1291,1291,8462,名詞,固有名詞,人名,名,*,*,玲菜,れいな,レイナ
将憲,1291,1291,8602,名詞,固有名詞,人名,名,*,*,将憲,まさのり,マサノリ
表山,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,表山,おもてやま,オモテヤマ
容頌,1291,1291,8462,名詞,固有名詞,人名,名,*,*,容頌,かたのぶ,カタノブ
グリーンスパン,1290,1290,4376,名詞,固有名詞,人名,姓,*,*,グリーンスパン,ぐりーんすぱん,グリーンスパン
昌司,1291,1291,7967,名詞,固有名詞,人名,名,*,*,昌司,しょうじ,ショージ
広尾,1290,1290,7638,名詞,固有名詞,人名,姓,*,*,広尾,ひろお,ヒロオ
大開,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,大開,おおひらき,オーヒラキ
なほ子,1291,1291,9387,名詞,固有名詞,人名,名,*,*,なほ子,なほこ,ナホコ
つねこ,1291,1291,9387,名詞,固有名詞,人名,名,*,*,つねこ,つねこ,ツネコ
三昧,1291,1291,8113,名詞,固有名詞,人名,名,*,*,三昧,さんまい,サンマイ
西畑,1290,1290,7627,名詞,固有名詞,人名,姓,*,*,西畑,にしはた,ニシハタ
素川,1291,1291,8462,名詞,固有名詞,人名,名,*,*,素川,そせん,ソセン
一造,1291,1291,7508,名詞,固有名詞,人名,名,*,*,一造,いちぞう,イチゾー
秀雅,1291,1291,8462,名詞,固有名詞,人名,名,*,*,秀雅,ひでまさ,ヒデマサ
保富,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,保富,ほとみ,ホトミ
霞亭,1291,1291,8077,名詞,固有名詞,人名,名,*,*,霞亭,かてい,カテイ
紙谷,1290,1290,7772,名詞,固有名詞,人名,姓,*,*,紙谷,かみたに,カミタニ
し乃ぶ,1291,1291,9459,名詞,固有名詞,人名,名,*,*,し乃ぶ,しのぶ,シノブ
得一,1291,1291,8462,名詞,固有名詞,人名,名,*,*,得一,とくいち,トクイチ
克麿,1291,1291,8462,名詞,固有名詞,人名,名,*,*,克麿,かつまろ,カツマロ
春畑,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,春畑,はるはた,ハルハタ
ノボトニー,1290,1290,4690,名詞,固有名詞,人名,姓,*,*,ノボトニー,のぼとにー,ノボトニー
宏泰,1291,1291,8462,名詞,固有名詞,人名,名,*,*,宏泰,ひろやす,ヒロヤス
喜久美,1291,1291,8462,名詞,固有名詞,人名,名,*,*,喜久美,きくみ,キクミ
名田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,名田,なだ,ナダ
利彰,1291,1291,8460,名詞,固有名詞,人名,名,*,*,利彰,としあき,トシアキ
藤吉,1291,1291,8463,名詞,固有名詞,人名,名,*,*,藤吉,とうきち,トーキチ
魁輝,1289,1289,7370,名詞,固有名詞,人名,一般,*,*,魁輝,かいき,カイキ
繁弘,1291,1291,8462,名詞,固有名詞,人名,名,*,*,繁弘,しげひろ,シゲヒロ
やすほ,1291,1291,9387,名詞,固有名詞,人名,名,*,*,やすほ,やすほ,ヤスホ
深町,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,深町,ふかまち,フカマチ
輝弘,1291,1291,8462,名詞,固有名詞,人名,名,*,*,輝弘,てるひろ,テルヒロ
龍蔵,1291,1291,8301,名詞,固有名詞,人名,名,*,*,龍蔵,りゅうぞう,リューゾー
利根川,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,利根川,とねがわ,トネガワ
梅山,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,梅山,うめやま,ウメヤマ
直木,1290,1290,7493,名詞,固有名詞,人名,姓,*,*,直木,なおき,ナオキ
伊賀皇子,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,伊賀皇子,いがのみこ,イガノミコ
又郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,又郎,またろう,マタロー
高師冬,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,高師冬,こうのもろふゆ,コーノモロフユ
饗場,1290,1290,7791,名詞,固有名詞,人名,姓,*,*,饗場,あいば,アイバ
昶,1291,1291,8224,名詞,固有名詞,人名,名,*,*,昶,あきら,アキラ
勝治郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,勝治郎,かつじろう,カツジロー
寄田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,寄田,よりた,ヨリタ
忠世,1291,1291,7900,名詞,固有名詞,人名,名,*,*,忠世,ただよ,タダヨ
忠世,1291,1291,8928,名詞,固有名詞,人名,名,*,*,忠世,ちゅうせい,チューセイ
駈上,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,駈上,かけあげ,カケアゲ
薄,1290,1290,8481,名詞,固有名詞,人名,姓,*,*,薄,うすき,ウスキ
城後,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,城後,じょうご,ジョーゴ
邦裕,1291,1291,8462,名詞,固有名詞,人名,名,*,*,邦裕,くにひろ,クニヒロ
長治郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,長治郎,ちょうじろう,チョージロー
凡石,1291,1291,8462,名詞,固有名詞,人名,名,*,*,凡石,ぼんせき,ボンセキ
ゴーディ,1290,1290,4545,名詞,固有名詞,人名,姓,*,*,ゴーディ,ごーでぃ,ゴーディ
真佐子,1291,1291,8807,名詞,固有名詞,人名,名,*,*,真佐子,まさこ,マサコ
高岡,1290,1290,7197,名詞,固有名詞,人名,姓,*,*,高岡,たかおか,タカオカ
幸男,1291,1291,7237,名詞,固有名詞,人名,名,*,*,幸男,ゆきお,ユキオ
幸男,1291,1291,9794,名詞,固有名詞,人名,名,*,*,幸男,さちお,サチオ
銀月,1291,1291,8462,名詞,固有名詞,人名,名,*,*,銀月,ぎんげつ,ギンゲツ
外幸,1291,1291,8462,名詞,固有名詞,人名,名,*,*,外幸,そとゆき,ソトユキ
金華,1291,1291,8456,名詞,固有名詞,人名,名,*,*,金華,きんか,キンカ
平国香,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,平国香,たいらのくにか,タイラノクニカ
月森,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,月森,つきもり,ツキモリ
増沢,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,増沢,ますざわ,マスザワ
鷹西,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,鷹西,たかにし,タカニシ
三田村鳶魚,1289,1289,6741,名詞,固有名詞,人名,一般,*,*,三田村鳶魚,みたむらえんぎょ,ミタムラエンギョ
外志子,1291,1291,8404,名詞,固有名詞,人名,名,*,*,外志子,としこ,トシコ
憲長,1291,1291,8462,名詞,固有名詞,人名,名,*,*,憲長,のりなが,ノリナガ
住友,1290,1290,8000,名詞,固有名詞,人名,姓,*,*,住友,すみとも,スミトモ
アルベルスタム,1290,1290,4691,名詞,固有名詞,人名,姓,*,*,アルベルスタム,あるべるすたむ,アルベルスタム
曳地,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,曳地,ひきち,ヒキチ
免田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,免田,めんだ,メンダ
荒沢,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,荒沢,あらさわ,アラサワ
橿堂,1291,1291,8157,名詞,固有名詞,人名,名,*,*,橿堂,きょうどう,キョードー
秀光,1291,1291,8462,名詞,固有名詞,人名,名,*,*,秀光,ひでみつ,ヒデミツ
基寛,1291,1291,8462,名詞,固有名詞,人名,名,*,*,基寛,もとひろ,モトヒロ
小熊野,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,小熊野,こぐまの,コグマノ
竜一,1291,1291,8381,名詞,固有名詞,人名,名,*,*,竜一,りゅういち,リューイチ
セバスチャン,1291,1291,4600,名詞,固有名詞,人名,名,*,*,セバスチャン,せばすちゃん,セバスチャン
土岐田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,土岐田,ときた,トキタ
倫久,1291,1291,8460,名詞,固有名詞,人名,名,*,*,倫久,みちひさ,ミチヒサ
井砂,1290,1290,7665,名詞,固有名詞,人名,姓,*,*,井砂,いさご,イサゴ
仲恭天皇,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,仲恭天皇,ちゅうきょうてんのう,チューキョーテンノー
真奈実,1291,1291,8199,名詞,固有名詞,人名,名,*,*,真奈実,まなみ,マナミ
武則,1291,1291,8455,名詞,固有名詞,人名,名,*,*,武則,たけのり,タケノリ
佳峰園等栽,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,佳峰園等栽,かほうえんとうさい,カホーエントーサイ
武昭,1291,1291,8462,名詞,固有名詞,人名,名,*,*,武昭,たけあき,タケアキ
挾間,1290,1290,7522,名詞,固有名詞,人名,姓,*,*,挾間,はさま,ハサマ
久万,1290,1290,7751,名詞,固有名詞,人名,姓,*,*,久万,くま,クマ
逸彦,1291,1291,8462,名詞,固有名詞,人名,名,*,*,逸彦,いつひこ,イツヒコ
昭輔,1291,1291,8462,名詞,固有名詞,人名,名,*,*,昭輔,しょうすけ,ショースケ
向野,1290,1290,7130,名詞,固有名詞,人名,姓,*,*,向野,こうの,コーノ
向野,1290,1290,8163,名詞,固有名詞,人名,姓,*,*,向野,むかいの,ムカイノ
金大煥,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,金大煥,きんだいかん,キンダイカン
典之,1291,1291,8452,名詞,固有名詞,人名,名,*,*,典之,のりゆき,ノリユキ
中井,1290,1290,6778,名詞,固有名詞,人名,姓,*,*,中井,なかい,ナカイ
義守,1291,1291,8462,名詞,固有名詞,人名,名,*,*,義守,よしもり,ヨシモリ
留萌,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,留萌,るもえ,ルモエ
留萌,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,留萌,るもい,ルモイ
満家,1291,1291,8462,名詞,固有名詞,人名,名,*,*,満家,みついえ,ミツイエ
薗部,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,薗部,そのべ,ソノベ
恒仁,1291,1291,8462,名詞,固有名詞,人名,名,*,*,恒仁,つねひと,ツネヒト
常勝,1291,1291,8462,名詞,固有名詞,人名,名,*,*,常勝,つねかつ,ツネカツ
フク,1291,1291,4825,名詞,固有名詞,人名,名,*,*,フク,ふく,フク
万田,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,万田,まんだ,マンダ
靖忠,1291,1291,8452,名詞,固有名詞,人名,名,*,*,靖忠,やすただ,ヤスタダ
岩野,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,岩野,いわの,イワノ
史奈,1291,1291,8462,名詞,固有名詞,人名,名,*,*,史奈,ふみな,フミナ
牧祐,1291,1291,8466,名詞,固有名詞,人名,名,*,*,牧祐,まゆ,マユ
肖柏,1291,1291,8462,名詞,固有名詞,人名,名,*,*,肖柏,しょうはく,ショーハク
下向,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,下向,しもむかい,シモムカイ
服部撫松,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,服部撫松,はっとりぶしょう,ハットリブショー
雅木,1291,1291,8158,名詞,固有名詞,人名,名,*,*,雅木,まさき,マサキ
ヒロ,1291,1291,5339,名詞,固有名詞,人名,名,*,*,ヒロ,ひろ,ヒロ
魏,1291,1291,9630,名詞,固有名詞,人名,名,*,*,魏,たかし,タカシ
藤男,1291,1291,8420,名詞,固有名詞,人名,名,*,*,藤男,ふじお,フジオ
麻未,1291,1291,8370,名詞,固有名詞,人名,名,*,*,麻未,あさみ,アサミ
麻未,1291,1291,8573,名詞,固有名詞,人名,名,*,*,麻未,まみ,マミ
長田,1290,1290,8293,名詞,固有名詞,人名,姓,*,*,長田,おさだ,オサダ
長田,1290,1290,8223,名詞,固有名詞,人名,姓,*,*,長田,ながた,ナガタ
やす,1291,1291,10064,名詞,固有名詞,人名,名,*,*,やす,やす,ヤス
デソウザ,1290,1290,4682,名詞,固有名詞,人名,姓,*,*,デソウザ,でそうざ,デソウザ,デソーザ
摩利子,1291,1291,8444,名詞,固有名詞,人名,名,*,*,摩利子,まりこ,マリコ
西郡,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,西郡,にしごおり,ニシゴーリ
昭夫,1291,1291,7756,名詞,固有名詞,人名,名,*,*,昭夫,あきお,アキオ
秀麿,1291,1291,8462,名詞,固有名詞,人名,名,*,*,秀麿,ひでまろ,ヒデマロ
松の門,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,松の門,まつのと,マツノト
吉二郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,吉二郎,きちじろう,キチジロー
光洋,1291,1291,8459,名詞,固有名詞,人名,名,*,*,光洋,みつひろ,ミツヒロ
靜,1291,1291,8398,名詞,固有名詞,人名,名,*,*,靜,しず,シズ
靜,1291,1291,8496,名詞,固有名詞,人名,名,*,*,靜,しずか,シズカ
吉三郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,吉三郎,よしさぶろう,ヨシサブロー
吉三郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,吉三郎,きちさぶろう,キチサブロー
定三,1291,1291,8462,名詞,固有名詞,人名,名,*,*,定三,ていぞう,テイゾー
義昌,1291,1291,8824,名詞,固有名詞,人名,名,*,*,義昌,よしまさ,ヨシマサ
袖山,1290,1290,7622,名詞,固有名詞,人名,姓,*,*,袖山,そでやま,ソデヤマ
霊山,1291,1291,8462,名詞,固有名詞,人名,名,*,*,霊山,れいざん,レイザン
スコロプイシュヌイ,1290,1290,4690,名詞,固有名詞,人名,姓,*,*,スコロプイシュヌイ,すころぷいしゅぬい,スコロプイシュヌイ
美由貴,1291,1291,8181,名詞,固有名詞,人名,名,*,*,美由貴,みゆき,ミユキ
愛染,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,愛染,あいぞめ,アイゾメ
吉勝,1291,1291,8461,名詞,固有名詞,人名,名,*,*,吉勝,よしかつ,ヨシカツ
俊道,1291,1291,8463,名詞,固有名詞,人名,名,*,*,俊道,としみち,トシミチ
一昭,1291,1291,7431,名詞,固有名詞,人名,名,*,*,一昭,かずあき,カズアキ
真恵美,1291,1291,8462,名詞,固有名詞,人名,名,*,*,真恵美,まえみ,マエミ
倉茂,1291,1291,8462,名詞,固有名詞,人名,名,*,*,倉茂,くらしげ,クラシゲ
王淑栄,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,王淑栄,おうしゅくえい,オーシュクエイ
政夫,1291,1291,8543,名詞,固有名詞,人名,名,*,*,政夫,まさお,マサオ
脇田町,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,脇田町,わきたちょう,ワキタチョー
鍋嶋,1290,1290,7412,名詞,固有名詞,人名,姓,*,*,鍋嶋,なべしま,ナベシマ
敬所,1291,1291,8462,名詞,固有名詞,人名,名,*,*,敬所,けいしょ,ケイショ
晶,1291,1291,7093,名詞,固有名詞,人名,名,*,*,晶,あきら,アキラ
晶,1291,1291,9218,名詞,固有名詞,人名,名,*,*,晶,ひかり,ヒカリ
晶,1291,1291,9620,名詞,固有名詞,人名,名,*,*,晶,あき,アキ
次昭,1291,1291,8462,名詞,固有名詞,人名,名,*,*,次昭,つぐあき,ツグアキ
吉良上野介,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,吉良上野介,きらこうずけのすけ,キラコーズケノスケ
実央,1291,1291,8491,名詞,固有名詞,人名,名,*,*,実央,みお,ミオ
金基錫,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,金基錫,きむきしゃく,キムキシャク
伊関,1290,1290,7290,名詞,固有名詞,人名,姓,*,*,伊関,いせき,イセキ
相磯,1290,1290,7623,名詞,固有名詞,人名,姓,*,*,相磯,あいそ,アイソ
池藤,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,池藤,いけふじ,イケフジ
繭歌,1291,1291,8462,名詞,固有名詞,人名,名,*,*,繭歌,まゆか,マユカ
萩谷,1290,1290,7511,名詞,固有名詞,人名,姓,*,*,萩谷,はぎや,ハギヤ
操男,1291,1291,8481,名詞,固有名詞,人名,名,*,*,操男,みさお,ミサオ
斎藤,1290,1290,7104,名詞,固有名詞,人名,姓,*,*,斎藤,さいとう,サイトー
貞広,1291,1291,8461,名詞,固有名詞,人名,名,*,*,貞広,さだひろ,サダヒロ
堀切,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,堀切,ほりきり,ホリキリ
漆田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,漆田,うるしだ,ウルシダ
二藤部,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,二藤部,にとうべ,ニトーベ
鹿目,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,鹿目,かのめ,カノメ
鹿西,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,鹿西,ろくせい,ロクセイ
幹彦,1291,1291,8462,名詞,固有名詞,人名,名,*,*,幹彦,みきひこ,ミキヒコ
将吉郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,将吉郎,しょうきちろう,ショーキチロー
治虫,1291,1291,8655,名詞,固有名詞,人名,名,*,*,治虫,おさむ,オサム
